id,price
1352,8.269731732887049
1353,7.050340430030832
1354,6.694853472873221
1355,7.06480713116657
1356,6.617344962212088
1357,8.47277133233856
1358,7.4707026692261485
1359,8.472579048108145
1360,9.596931052856478
1361,7.183721258217616
1362,7.872155350734251
1363,8.974336956892737
1364,6.377659597431397
1365,6.37872645665008
1366,7.812478907388315
1367,9.361881878449749
1368,6.617344962212088
1369,6.346456642083441
1370,9.131345770092512
1371,7.873230198053314
1372,7.06480713116657
1373,8.054238462411254
1374,7.4717626457840645
1375,6.617344962212088
1376,8.893490023564606
1377,8.302720887311478
1378,6.752582552839679
1379,7.5149785713652495
1380,9.362929310059565
1381,7.810179768942132
1382,7.77216676902455
1383,6.617686438714331
1384,8.97399428625398
1385,6.825565166500286
1386,9.381534489938103
1387,6.285953988510548
1388,6.617686438714331
1389,8.427721716571066
1390,8.648784691189928
1391,8.43940639587114
1392,6.617344962212088
1393,7.791455711257689
1394,6.617344962212088
1395,6.617344962212088
1396,7.4707026692261485
1397,8.472421459989894
1398,6.617344962212088
1399,8.270829385025648
1400,8.619618660544864
1401,7.032109615248114
1402,6.752582552839679
1403,7.770396385774417
1404,6.346179775157556
1405,7.348544006920209
1406,6.346006381736852
1407,6.617344962212088
1408,8.974336956892737
1409,6.752582552839679
1410,9.596931052856478
1411,6.453108747739298
1412,7.4707026692261485
1413,6.617088861077573
1414,7.832670238384005
1415,7.4707026692261485
1416,6.752582552839679
1417,7.06015128071527
1418,7.198815296198918
1419,8.054238462411254
1420,8.054238462411254
1421,8.668203133333723
1422,6.617344962212088
1423,7.184710883314234
1424,7.826969757828916
1425,8.472421459989894
1426,8.63674235633007
1427,6.37872645665008
1428,6.617344962212088
1429,6.752582552839679
1430,9.596931052856478
1431,8.534952931156836
1432,8.269731732887049
1433,8.429654846890484
1434,6.176697306735038
1435,8.654184895336066
1436,8.472421459989894
1437,9.007376711203147
1438,8.472579048108145
1439,7.357430776395416
1440,7.451291581181194
1441,7.354903554795098
1442,7.812478907388315
1443,7.808571897538951
1444,8.401299089020943
1445,6.617344962212088
1446,7.4707026692261485
1447,8.225514418604897
1448,8.269731732887049
1449,7.841242975604601
1450,6.752582552839679
1451,6.617344962212088
1452,8.97399428625398
1453,8.054238462411254
1454,6.516130758220068
1455,7.06480713116657
1456,6.617344962212088
1457,6.215628015609431
1458,8.472421459989894
1459,7.820609398235214
1460,7.455284114491448
1461,6.345690397607147
1462,8.472215493106095
1463,9.56963287356185
1464,6.752582552839679
1465,8.97399428625398
1466,7.812478907388315
1467,9.596931052856478
1468,8.472579048108145
1469,7.4707026692261485
1470,7.826969757828916
1471,6.741508504696808
1472,8.279335074895947
1473,7.209546859643541
1474,8.472421459989894
1475,8.64618965692723
1476,8.225514418604897
1477,7.830050978579566
1478,8.645586866773328
1479,8.154015229337459
1480,8.677026286785214
1481,8.97399428625398
1482,6.66451553719513
1483,8.97399428625398
1484,6.752582552839679
1485,6.752582552839679
1486,9.131345770092512
1487,7.4707026692261485
1488,6.829025524391387
1489,8.472579048108145
1490,6.650244312209704
1491,7.166971506265715
1492,7.810481507163957
1493,8.97399428625398
1494,7.182923469660167
1495,6.617344962212088
1496,8.974336956892737
1497,7.8164831436322
1498,6.653964747352122
1499,7.4707026692261485
1500,9.596931052856478
1501,7.717909366203726
1502,6.2328702308254735
1503,9.39346877971927
1504,6.617344962212088
1505,7.759046984182477
1506,8.472421459989894
1507,7.4707026692261485
1508,6.377659597431397
1509,8.30001989148197
1510,7.4717626457840645
1511,8.208794409699951
1512,6.322853285505448
1513,6.342985678208499
1514,8.269731732887049
1515,6.3781751721144895
1516,7.043183663390985
1517,7.1867722538461845
1518,6.377659597431397
1519,7.873012267208616
1520,7.812478907388315
1521,7.576417305844289
1522,6.825565166500286
1523,6.285588215028572
1524,7.322872877454111
1525,8.472421459989894
1526,8.472421459989894
1527,6.617344962212088
1528,9.111693158604158
1529,9.596931052856478
1530,6.289062476417099
1531,8.472421459989894
1532,8.677207175046362
1533,6.752582552839679
1534,6.617344962212088
1535,9.596931052856478
1536,9.131345770092512
1537,6.617344962212088
1538,6.3781751721144895
1539,6.749159421367716
1540,6.617344962212088
1541,7.121479991866092
1542,6.752582552839679
1543,8.472579048108145
1544,8.472421459989894
1545,6.70109392052714
1546,8.67814190961927
1547,8.97399428625398
1548,6.617686438714331
1549,7.838000791995975
1550,7.872511708734663
1551,7.2452492136636995
1552,8.974336956892737
1553,6.72405444816192
1554,8.252950890751134
1555,6.617344962212088
1556,6.677870295150266
1557,9.226049661326881
1558,7.826969757828916
1559,9.362566845365613
1560,9.402368297694112
1561,6.617344962212088
1562,8.97399428625398
1563,7.06480713116657
1564,7.576417305844289
1565,6.752582552839679
1566,6.617344962212088
1567,6.75475139651777
1568,8.472421459989894
1569,6.617344962212088
1570,6.752582552839679
1571,6.829025524391387
1572,7.217996218022451
1573,8.472421459989894
1574,8.478069618392539
1575,6.617344962212088
1576,8.981737669070405
1577,8.472579048108145
1578,8.472579048108145
1579,7.06480713116657
1580,8.472421459989894
1581,8.269731732887049
1582,8.807902896835955
1583,9.596931052856478
1584,6.369469689147134
1585,6.617344962212088
1586,8.054238462411254
1587,8.054238462411254
1588,9.008415456477906
1589,8.472421459989894
1590,8.472421459989894
1591,9.596931052856478
1592,7.167518985890703
1593,6.3781751721144895
1594,6.617344962212088
1595,6.617344962212088
1596,7.872155350734251
1597,6.752582552839679
1598,6.752582552839679
1599,6.285588215028572
1600,8.655322059147762
1601,8.081264042568044
1602,6.377659597431397
1603,9.361881878449749
1604,9.596931052856478
1605,7.824268512780128
1606,6.377659597431397
1607,6.617344962212088
1608,6.903150181503053
1609,7.812478907388315
1610,9.352135893667283
1611,8.268752804137332
1612,7.717278312960168
1613,8.359921491798849
1614,6.378876339122784
1615,9.476592608584962
1616,8.472579048108145
1617,9.596931052856478
1618,8.472579048108145
1619,6.752582552839679
1620,8.472579048108145
1621,8.999713074610522
1622,8.269731732887049
1623,7.175773030748527
1624,8.472421459989894
1625,8.97399428625398
1626,6.377659597431397
1627,9.131345770092512
1628,8.464249420880918
1629,6.617344962212088
1630,8.647137312018302
1631,8.472579048108145
1632,7.812478907388315
1633,8.97399428625398
1634,6.3781751721144895
1635,8.472579048108145
1636,8.407835584147868
1637,7.148131232669885
1638,7.757953960577912
1639,8.646370545188379
1640,7.06480713116657
1641,6.617344962212088
1642,7.827335069323266
1643,8.654184895336066
1644,8.392764436183702
1645,8.469612492718001
1646,7.757953960577912
1647,6.741508504696808
1648,9.596931052856478
1649,6.3781751721144895
1650,8.054238462411254
1651,8.97399428625398
1652,9.596931052856478
1653,8.472579048108145
1654,8.97171903999384
1655,8.97399428625398
1656,6.617344962212088
1657,6.752582552839679
1658,7.824268512780128
1659,7.4707026692261485
1660,7.06480713116657
1661,7.230065570791095
1662,8.47648680160191
1663,8.868253601445602
1664,7.838000791995975
1665,6.749159421367716
1666,9.381534489938103
1667,6.617344962212088
1668,6.617344962212088
1669,8.646006282482007
1670,7.824995693638727
1671,9.111693158604158
1672,6.70109392052714
1673,6.59195257825744
1674,6.749159421367716
1675,6.752582552839679
1676,8.819756383094877
1677,6.752582552839679
1678,7.266831575332791
1679,7.758990014092611
1680,7.4717626457840645
1681,7.06480713116657
1682,7.838000791995975
1683,8.993152149985384
1684,8.97369517363342
1685,7.23651605819383
1686,6.377659597431397
1687,8.269731732887049
1688,8.472579048108145
1689,8.654184895336066
1690,8.43940639587114
1691,7.7581285670937525
1692,8.472421459989894
1693,7.5154221126517395
1694,7.4717626457840645
1695,8.054732802826544
1696,8.999713074610522
1697,6.617344962212088
1698,6.617344962212088
1699,6.752582552839679
1700,9.54979968354149
1701,7.838000791995975
1702,9.381534489938103
1703,6.377659597431397
1704,8.472421459989894
1705,9.402867520509052
1706,8.64540597851218
1707,8.258426522574698
1708,9.381534489938103
1709,7.4707026692261485
1710,9.08636046041752
1711,7.29240040894588
1712,7.872155350734251
1713,7.4707026692261485
1714,7.4707026692261485
1715,8.66950502778658
1716,9.008415456477906
1717,8.269731732887049
1718,9.36245327730824
1719,8.472579048108145
1720,7.354868538568732
1721,7.4707026692261485
1722,8.054732802826544
1723,9.596931052856478
1724,6.825565166500286
1725,7.4707026692261485
1726,9.361881878449749
1727,8.054238462411254
1728,7.4707026692261485
1729,8.472579048108145
1730,7.414390731303971
1731,6.729993503434163
1732,8.054238462411254
1733,7.1649474912214
1734,9.112264557462648
1735,8.472579048108145
1736,8.97399428625398
1737,8.645586866773328
1738,8.061179543829445
1739,7.700188581157565
1740,8.428605944752178
1741,7.050340430030832
1742,7.174824705525384
1743,7.826969757828916
1744,6.752582552839679
1745,8.97399428625398
1746,7.2501796930998355
1747,9.596931052856478
1748,6.378360764439692
1749,8.564944296379563
1750,6.379242031333172
1751,9.258465742794902
1752,8.472579048108145
1753,8.472421459989894
1754,8.43940639587114
1755,6.179004336017965
1756,8.269731732887049
1757,6.377659597431397
1758,7.23651605819383
1759,7.838000791995975
1760,8.25681929859058
1761,7.826969757828916
1762,8.677026286785214
1763,8.43940639587114
1764,9.544881085868704
1765,7.772886756682826
1766,7.4707026692261485
1767,6.617344962212088
1768,6.378529970112496
1769,6.752582552839679
1770,7.190474645757673
1771,9.484232408352534
1772,9.008758127116664
1773,6.7281886655182195
1774,6.617344962212088
1775,8.652743377948307
1776,6.617344962212088
1777,7.810179768942132
1778,6.617454616642735
1779,6.516563960844088
1780,8.054238462411254
1781,7.4707026692261485
1782,7.276184295292389
1783,7.812037949465288
1784,9.36245327730824
1785,6.617344962212088
1786,7.757953960577912
1787,6.617344962212088
1788,8.472421459989894
1789,8.81757649790401
1790,8.97399428625398
1791,8.668203133333723
1792,9.131345770092512
1793,6.617344962212088
1794,7.826969757828916
1795,8.47261374422031
1796,8.054238462411254
1797,9.381534489938103
1798,7.184063095723046
1799,8.99463439095543
1800,6.380829095962086
1801,6.617686438714331
1802,6.375227540251451
1803,8.364320860941568
1804,8.054238462411254
1805,7.819785875341362
1806,9.596931052856478
1807,7.810179768942132
1808,8.409352915858639
1809,6.377659597431397
1810,7.51449409862172
1811,8.472421459989894
1812,6.617344962212088
1813,7.758777473447104
1814,7.812478907388315
1815,9.361881878449749
1816,8.472421459989894
1817,7.812478907388315
1818,8.679205793605218
1819,6.5699973094991035
1820,8.97399428625398
1821,6.617344962212088
1822,6.617344962212088
1823,7.812478907388315
1824,7.77847185909511
1825,6.617344962212088
1826,8.45773908522776
1827,9.362929310059565
1828,7.159385337744192
1829,7.4707026692261485
1830,8.472579048108145
1831,7.812478907388315
1832,8.4711986680829
1833,8.655322059147762
1834,6.617344962212088
1835,6.3781751721144895
1836,6.617344962212088
1837,7.772886756682826
1838,6.617344962212088
1839,7.717909366203726
1840,8.054238462411254
1841,7.190968826677527
1842,8.98846815602074
1843,7.06480713116657
1844,8.054238462411254
1845,6.617569879192311
1846,7.06480713116657
1847,7.812478907388315
1848,9.596931052856478
1849,7.4707026692261485
1850,8.472579048108145
1851,8.884436828403155
1852,6.752582552839679
1853,8.655100340484381
1854,6.377659597431397
1855,9.008758127116664
1856,8.637125965406504
1857,9.381534489938103
1858,6.3781751721144895
1859,8.999713074610522
1860,8.97399428625398
1861,6.172278670696487
1862,7.471498886593157
1863,7.812478907388315
1864,6.617344962212088
1865,7.814430238118536
1866,7.20309202910549
1867,9.596931052856478
1868,8.654184895336066
1869,8.654184895336066
1870,7.773907706497492
1871,8.269731732887049
1872,6.377659597431397
1873,8.99463439095543
1874,6.741508504696808
1875,6.379242031333172
1876,8.054238462411254
1877,8.491588140679747
1878,8.054238462411254
1879,6.749159421367716
1880,7.812478907388315
1881,8.472579048108145
1882,7.06480713116657
1883,7.489711263419135
1884,9.38174787758027
1885,9.596931052856478
1886,8.472373081224346
1887,7.4707026692261485
1888,7.173186960588297
1889,7.1843321332841725
1890,8.110927012504359
1891,7.3569463036518865
1892,7.06480713116657
1893,8.536454814292695
1894,6.617344962212088
1895,7.812037949465288
1896,7.759355409990486
1897,7.830583414375178
1898,6.745222414125099
1899,7.06480713116657
1900,6.617344962212088
1901,6.617344962212088
1902,9.381534489938103
1903,9.008415456477906
1904,6.3781751721144895
1905,7.822536456918604
1906,6.617344962212088
1907,6.752582552839679
1908,8.269731732887049
1909,7.918022397533814
1910,6.752582552839679
1911,8.852357081033206
1912,8.472579048108145
1913,7.168221417382641
1914,7.471498886593157
1915,8.081264042568044
1916,6.377659597431397
1917,8.472579048108145
1918,8.472579048108145
1919,7.169730646211707
1920,6.617344962212088
1921,6.377659597431397
1922,7.137704707969195
1923,9.142387434084322
1924,6.617344962212088
1925,7.4707026692261485
1926,6.747310440050435
1927,8.564247074641882
1928,7.043183663390985
1929,8.536454814292695
1930,7.18825840551433
1931,8.269731732887049
1932,7.050340430030832
1933,7.757379529415275
1934,7.471619174769515
1935,7.1698290615826625
1936,8.269928837965198
1937,8.269731732887049
1938,7.4707026692261485
1939,7.471498886593157
1940,6.617344962212088
1941,6.617686438714331
1942,6.617344962212088
1943,7.4707026692261485
1944,8.476251472037731
1945,6.64648991235784
1946,7.4707026692261485
1947,7.810481507163957
1948,8.472421459989894
1949,7.812037949465288
1950,8.654184895336066
1951,7.694696885326346
1952,6.617344962212088
1953,9.008415456477906
1954,9.596931052856478
1955,8.97399428625398
1956,7.907810421578267
1957,9.008758127116664
1958,8.495840634218334
1959,6.617344962212088
1960,7.823707199362983
1961,9.008415456477906
1962,7.807478523893343
1963,8.472421459989894
1964,8.269731732887049
1965,9.596931052856478
1966,8.971321986086958
1967,7.824268512780128
1968,7.834065439042166
1969,9.112264557462648
1970,8.595095382034776
1971,7.1843321332841725
1972,9.131345770092512
1973,8.974336956892737
1974,7.576417305844289
1975,7.834811959536216
1976,6.285588215028572
1977,6.3781751721144895
1978,6.617344962212088
1979,6.70109392052714
1980,6.752582552839679
1981,9.116939566490819
1982,7.135178420860992
1983,7.354903554795098
1984,6.363975558758914
1985,8.054238462411254
1986,6.617344962212088
1987,6.377659597431397
1988,6.752582552839679
1989,8.472421459989894
1990,9.381534489938103
1991,6.379242031333172
1992,8.472579048108145
1993,9.361881878449749
1994,7.811798484002579
1995,7.77216676902455
1996,6.884018342465913
1997,6.617344962212088
1998,9.351845456909139
1999,6.28783252000111
2000,7.8728676219942395
2001,7.812037949465288
2002,6.617344962212088
2003,8.677207175046362
2004,8.43940639587114
2005,6.752582552839679
2006,9.36245327730824
2007,8.43940639587114
