id,price
1354,6.712499989952795
1355,7.309107326807648
1356,6.522167484279555
1357,8.52180269698317
1358,7.524824088250153
1359,8.704334340337802
1360,9.757658598487863
1361,7.06564799048964
1362,7.71989892149148
1363,9.049661050838507
1364,6.481196045953124
1365,6.387332176008186
1366,7.917369724177384
1367,9.05768241229519
1368,6.7895888187560045
1369,6.420385537187772
1370,8.996568023720299
1371,8.00616022427986
1372,7.045083722845594
1373,8.073573452227556
1374,7.617103291028476
1375,6.210600982551323
1376,8.846810057411059
1377,8.496750302849204
1378,6.88771665465984
1379,7.526904944923499
1380,9.42326496579116
1381,7.727526387482953
1382,7.623880607636496
1383,6.637094178525323
1384,8.826429635228816
1385,6.760900089413136
1386,9.651933486699555
1387,6.295757902523833
1388,6.699640168408175
1389,8.087627230933313
1390,8.753099496783049
1391,8.538990077502675
1392,6.259899744826338
1393,7.40121973533412
1394,6.600641601569191
1395,6.40823927055531
1396,7.4048880907677255
1397,8.50938656298528
1398,6.506185807563108
1399,8.234217988418369
1400,8.7047076897748
1401,6.922060712186738
1402,6.87581336815628
1403,7.747310267987658
1404,6.169005912413545
1405,7.2371690433008435
1406,6.482777252128341
1407,6.6521321373497395
1408,9.109085644696997
1409,6.837078184214374
1410,9.501867097392774
1411,6.712864037526228
1412,7.414653769638193
1413,6.636511434284427
1414,7.772150713235477
1415,7.512363623631829
1416,6.714062375754781
1417,7.050224689862882
1418,7.219988332732214
1419,8.127269522920452
1420,8.003197394761848
1421,8.843414907502744
1422,6.709185425425587
1423,7.197108478185713
1424,7.751269611447115
1425,8.392186706804386
1426,8.846372849879396
1427,6.1789797449966155
1428,6.546890034380356
1429,6.520290496886756
1430,9.513225343229804
1431,8.710464384531582
1432,8.300550514262255
1433,8.526530871144276
1434,6.268080861332883
1435,8.8127733028236
1436,8.335309732209597
1437,9.323046855652732
1438,8.619534747331997
1439,7.264626289974682
1440,7.399591519496423
1441,7.280355401877987
1442,7.753204222570885
1443,7.611820733063933
1444,8.330794468770245
1445,6.477614073710679
1446,7.524553968701494
1447,8.14199078196585
1448,8.283371500187199
1449,8.172664304690494
1450,6.958838154242052
1451,6.178622986653519
1452,9.021902116515001
1453,7.851195683269638
1454,6.262609228761389
1455,7.2564432017203035
1456,6.762818857989328
1457,6.082909467004426
1458,8.420536488967196
1459,8.000627844772001
1460,7.4091341119955185
1461,6.616407622526262
1462,8.20373856147637
1463,9.39873806181924
1464,6.810647436366647
1465,8.783893904856573
1466,7.7499111103423
1467,9.487990901195216
1468,8.600438868815774
1469,7.417829084271951
1470,7.75208921507032
1471,6.495423621540892
1472,8.145021786158857
1473,7.21610717932795
1474,8.486598450402731
1475,8.60006961406638
1476,8.021622086853545
1477,8.086764235819196
1478,8.623940114713173
1479,8.150911442163945
1480,8.657581111731222
1481,8.905360848693284
1482,6.859825085264787
1483,9.05084799896623
1484,6.7964098799255
1485,6.9242907470684285
1486,9.331196553894692
1487,7.453317858238749
1488,6.978135155813227
1489,8.498591392093294
1490,6.674061551246923
1491,7.244645497058113
1492,7.610957214275862
1493,8.931283347314155
1494,6.957723489108604
1495,6.797705553888563
1496,9.293568580302997
1497,7.896649506892438
1498,6.329461176544381
1499,7.478157433362017
1500,9.699799732695356
1501,7.888885555396614
1502,6.050417179879863
1503,9.34468502442431
1504,6.368025405856667
1505,7.836590022500426
1506,8.409142708633528
1507,7.446310210681727
1508,6.146401373890049
1509,8.512420978532143
1510,7.52190824952493
1511,7.965310368290926
1512,6.441423196345105
1513,6.558847217722734
1514,8.33336606403597
1515,6.355539941136267
1516,7.117496813791628
1517,7.42124345946605
1518,6.203216212225882
1519,7.987146082436855
1520,7.825032572199782
1521,7.52104156223036
1522,6.855820668567151
1523,6.305853352004302
1524,7.51414378392892
1525,8.451523639841804
1526,8.092871057231001
1527,6.309435011903382
1528,9.094665621139946
1529,9.666037877411817
1530,6.2484296397514445
1531,8.370577105276313
1532,8.932974959698576
1533,6.880779683405824
1534,6.481714700682457
1535,9.683181662974157
1536,9.373217406147488
1537,6.523223885365925
1538,6.365593210802214
1539,6.76858122119991
1540,6.926148497660088
1541,7.027977573944536
1542,6.857663508534151
1543,8.484613845013847
1544,8.493212898439737
1545,6.82032017910048
1546,8.986382105693536
1547,8.90648522967467
1548,6.647694248594067
1549,7.927252969247254
1550,7.945378278847479
1551,7.194129392469147
1552,9.081156929893162
1553,6.605938819518563
1554,8.310325321100024
1555,6.564847770044893
1556,6.3546566692127575
1557,9.635217092372784
1558,7.816540832063564
1559,9.279875221763687
1560,9.439224689070365
1561,6.482598537477528
1562,8.825195778789107
1563,7.082349265595139
1564,7.565898558552591
1565,6.901412366886356
1566,6.4177867533503425
1567,7.106610138443379
1568,8.38526297781469
1569,6.925254236401168
1570,6.558599400530881
1571,6.959268627363889
1572,7.079730696081863
1573,8.21419261302239
1574,8.214558086873156
1575,6.622518631336395
1576,9.093869348047127
1577,8.356950109694061
1578,8.482926663747108
1579,7.237321396464279
1580,8.413092918247484
1581,8.50677920753578
1582,8.693828261614474
1583,9.643390057191532
1584,6.5037646664406
1585,6.680372968811463
1586,8.069335242385302
1587,7.929627990360313
1588,9.110838553356405
1589,8.39199427371203
1590,8.326515026880276
1591,9.612511029962754
1592,7.084136164924145
1593,6.501179376546114
1594,6.66165362523099
1595,6.528358875452138
1596,8.01943011790646
1597,6.953428860748874
1598,6.61543426382467
1599,6.222158826355983
1600,8.769227802098618
1601,8.227208398026407
1602,6.120053641160997
1603,9.013674089380649
1604,9.649011145597528
1605,7.704004707773731
1606,6.051700167115805
1607,6.331360901587582
1608,6.838070864232099
1609,7.878562970999533
1610,9.367941123791788
1611,8.263736409348097
1612,8.235770650734212
1613,8.300815253680723
1614,6.794488772062829
1615,9.365506555660057
1616,8.502463457408306
1617,9.706839163141638
1618,8.494532582011363
1619,6.8786797579785794
1620,8.546671266951433
1621,9.20266784901336
1622,8.253954940818634
1623,7.226776518951697
1624,8.257653033512707
1625,8.948026037053728
1626,6.599078978137487
1627,9.104375262644455
1628,8.263025216050433
1629,6.715582544755473
1630,8.60476491426956
1631,8.409506031600792
1632,7.863002208811058
1633,8.94361198696088
1634,6.376080412923264
1635,8.467103558539657
1636,8.43349746389654
1637,7.014427691345252
1638,7.821132340798375
1639,8.826563697024765
1640,7.0564684727722495
1641,6.561222355940122
1642,7.924510412897819
1643,8.710106647701975
1644,8.317148752277681
1645,8.370428201351638
1646,7.937555001760033
1647,6.589753235150268
1648,9.70661645911443
1649,6.349036494721619
1650,7.919986521719136
1651,8.989725384037943
1652,9.54824966399481
1653,8.329896849523442
1654,8.854336372482612
1655,8.776111872491505
1656,6.50431099048202
1657,6.884529871982112
1658,7.5822007290644216
1659,7.464896052453171
1660,7.079536018391931
1661,7.129160560152364
1662,8.50578372746032
1663,8.932926434405756
1664,8.091747673929925
1665,6.865156082881284
1666,9.676314588443796
1667,6.45604607427033
1668,6.196227862377499
1669,8.516064162871317
1670,7.746156525525471
1671,8.873839395531633
1672,6.8451113255542815
1673,6.645173721468947
1674,6.600119366271641
1675,6.914630889544316
1676,9.17225993197247
1677,6.714212001972287
1678,7.246337077983969
1679,7.929614819997508
1680,7.58078820017043
1681,7.174648547478148
1682,8.206071757187415
1683,9.068113496617714
1684,8.764171402556842
1685,7.345622631546251
1686,6.056550601820278
1687,8.349545426945145
1688,8.370102879649554
1689,8.253208552715643
1690,8.433867015276302
1691,7.859405945800092
1692,8.338569967380009
1693,7.576355979229207
1694,7.56880732864881
1695,8.080717726501913
1696,8.807638115141993
1697,6.893678457353351
1698,6.800963640336522
1699,6.852288941855745
1700,9.460416769224807
1701,8.23754504216647
1702,9.577695351737404
1703,6.290340572918016
1704,8.294229430685649
1705,9.199397414726997
1706,8.672564970016627
1707,8.161558268010962
1708,9.539503642098186
1709,7.474633458710357
1710,8.900201261854312
1711,7.477995796412233
1712,7.963823931451034
1713,7.382373293940455
1714,7.368927808008829
1715,8.461331929860274
1716,9.175384510802111
1717,8.14134440487908
1718,9.259056945169588
1719,8.543265635705088
1720,7.237344572989235
1721,7.469447171087384
1722,8.075760351206029
1723,9.387375557712287
1724,6.666804573603819
1725,7.520911312017469
1726,9.224392649232225
1727,8.068567099363575
1728,7.442920478962411
1729,8.682206093766343
1730,7.517361363303933
1731,6.945759651015603
1732,8.095127538843258
1733,7.133993826065669
1734,9.075495391186651
1735,8.486127707051722
1736,8.748254276968094
1737,8.58821125181667
1738,8.149499175071446
1739,7.612724494591763
1740,8.478789492230115
1741,6.937669054562198
1742,7.1934971403244425
1743,7.790478223994868
1744,6.535401880814592
1745,8.671651351621065
1746,7.266767800333579
1747,9.690385854258217
1748,6.380623023371577
1749,8.796406676149926
1750,6.449647750509321
1751,9.073223044969751
1752,8.54423486377294
1753,8.43421957775955
1754,8.394003970309173
1755,5.992276173633587
1756,8.322381547801317
1757,6.1480477522731265
1758,7.353841980425922
1759,8.12136026063652
1760,8.126905024209655
1761,7.65875292755387
1762,8.54288455366883
1763,8.649366013997717
1764,9.443322796491858
1765,7.770358186379957
1766,7.513018593371987
1767,6.724872048012497
1768,6.283122105590901
1769,6.492108828552062
1770,7.185704265148819
1771,9.522279864107054
1772,9.253918812278444
1773,6.699542594225061
1774,6.6073950030823605
1775,8.785018524735872
1776,6.759400869061677
1777,7.528390604963262
1778,6.759079712329062
1779,6.290970036996247
1780,8.147884983613547
1781,7.508544724855613
1782,7.415005834076583
1783,7.659114402301702
1784,9.29648996449786
1785,6.801013764627424
1786,7.852956810590118
1787,6.18664277640302
1788,8.436739141682198
1789,8.752893867271787
1790,8.984353780690748
1791,8.777357686232323
1792,9.00283597760814
1793,6.419131948244034
1794,7.729718464382549
1795,8.485395116693331
1796,8.13721174722962
1797,9.572766388505201
1798,7.176894563427523
1799,9.310396870614326
1800,6.84368124058941
1801,6.388014830618079
1802,6.551027278163477
1803,8.373221314175545
1804,8.128420754997542
1805,7.603375576156896
1806,9.716233721340457
1807,7.802528355981094
1808,8.420878846042315
1809,6.071183396323429
1810,7.506065793557551
1811,8.172122822277188
1812,6.831894477819943
1813,8.13553450848775
1814,7.813367059480921
1815,9.026126769193926
1816,8.494299017413228
1817,7.742809100585509
1818,8.868213389392803
1819,6.133395711002525
1820,9.065681630964203
1821,6.477036858756281
1822,6.389507297824947
1823,7.70313839314457
1824,8.06483396415792
1825,6.649878727885729
1826,8.483143955596054
1827,9.361575456216539
1828,6.951796313556769
1829,7.503361697913806
1830,8.382553043935541
1831,7.844451945967229
1832,8.314638100741915
1833,8.673196922820615
1834,6.360180262671663
1835,6.268770909084724
1836,6.289077482584271
1837,7.85173453432265
1838,6.5142390468296245
1839,7.45179073748518
1840,8.148699680601304
1841,7.004998820804775
1842,8.92288036948996
1843,7.084719890090277
1844,8.221109796692124
1845,6.659540797389354
1846,7.006517850820398
1847,7.922924540190131
1848,9.75165832072908
1849,7.433910511335994
1850,8.551071959515042
1851,8.564934216822474
1852,6.703412894310563
1853,9.01717229366338
1854,6.119161080696895
1855,9.22365104819823
1856,8.756511307162143
1857,9.525753193043874
1858,6.708801038750852
1859,8.962941244504927
1860,8.773286065743862
1861,6.035721761195152
1862,7.614515018589966
1863,7.690839959346443
1864,6.778889418770996
1865,7.880295585073296
1866,7.449327998927747
1867,9.664177095581191
1868,8.768094217537024
1869,8.596504109899596
1870,7.821491128241039
1871,8.34005859725343
1872,6.463496610767988
1873,9.523108604655249
1874,6.663287581194384
1875,6.368665045573258
1876,8.04452162099389
1877,8.463845446118512
1878,8.252164106771076
1879,6.692996309215353
1880,7.779564313014976
1881,8.44973492069054
1882,7.335909540720279
1883,7.554993771218744
1884,9.708563864544693
1885,9.731541130086594
1886,8.641350387627563
1887,7.447638780103643
1888,6.988280874932152
1889,7.372215401930909
1890,8.40712376115229
1891,7.311065641894198
1892,7.090423173859535
1893,8.520862139148608
1894,6.1282522134808755
1895,7.943079431523273
1896,7.886091661254978
1897,7.6748041527163355
1898,6.711062285051819
1899,7.130688832299821
1900,6.845982457123581
1901,6.563839579415633
1902,9.759645940811088
1903,9.054338948596977
1904,6.37500004203412
1905,8.014685780133641
1906,6.104796292479502
1907,6.819259573534401
1908,8.161127028284861
1909,8.2454701063183
1910,6.808373931904144
1911,8.77904051599092
1912,8.611455303653148
1913,7.074525321042638
1914,7.519853514121724
1915,8.23104129514971
1916,6.14290590496222
1917,8.604205181641284
1918,8.4352699239803
1919,7.07407754769377
1920,6.7894876980326515
1921,6.378377765936224
1922,6.928395302964395
1923,9.181436266573746
1924,6.537713966132254
1925,7.5127131005874626
1926,6.747027966657245
1927,8.672015104521103
1928,7.103190400424338
1929,8.690000216103313
1930,7.2139735241371685
1931,8.370126634486864
1932,7.109165620376299
1933,7.834916943980091
1934,7.53657337737327
1935,7.184743912786091
1936,8.310258478423515
1937,8.183214996477119
1938,7.432316818359933
1939,7.404305160856896
1940,6.5210012533012245
1941,6.452694253374378
1942,6.569701044047482
1943,7.656472934348681
1944,8.674775812085574
1945,6.753343284724135
1946,7.409336750277638
1947,7.776412131156212
1948,8.422315901973377
1949,7.643419761787619
1950,8.495597996344792
1951,7.537443130161758
1952,6.441263835010284
1953,9.014322078353649
1954,9.705654639415965
1955,8.81079527873627
1956,8.046669246607262
1957,9.286824077010571
1958,8.157461714187574
1959,6.799127563491547
1960,8.026581187204428
1961,9.128170140537332
1962,7.485232570159879
1963,8.17754727385235
1964,8.148563297061441
1965,9.689220798959692
1966,8.554352404461211
1967,7.574401679102953
1968,7.745315883256685
1969,8.859208113922147
1970,8.561096984136272
1971,7.338937685227404
1972,9.002985358148527
1973,9.168903777935798
1974,7.502567367888108
1975,7.871493354161936
1976,6.274600204999908
1977,6.668567205525296
1978,6.746416904856229
1979,6.766588432607963
1980,6.875598853656242
1981,9.114021519872775
1982,6.886400153829458
1983,7.291008052832488
1984,6.246213918335011
1985,8.372557645627872
1986,6.255336169018791
1987,6.242818274079968
1988,6.603286424746487
1989,8.397198998556988
1990,9.55406014500528
1991,6.311355792439759
1992,8.579892345992773
1993,9.217793034632395
1994,7.852639954429078
1995,7.6527929097776015
1996,7.108708874507227
1997,6.8711620202104475
1998,9.147794684582061
1999,6.237637165921342
2000,8.139818579317598
2001,7.637793433669313
2002,6.580419984979175
2003,8.948116025860323
2004,8.526792718166215
2005,6.884339492632422
2006,9.383852938235949
2007,8.727903027657948
2008,7.804063863300567
2009,7.298323183479526
2010,8.100796980992987
2011,8.674590373650581
